P,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
cObsPred2[89],5.906493823358262,0.035791931272115204,3.2417404105164085,1.3987409734587206,3.666478337770231,5.350808644607021,7.454047663728389,13.867686426064198,8203.254850830564,0.9997808068072631
cObsPred2[90],27.039495865899813,0.0810641179116165,7.147642437827175,15.453805415667835,22.025144816896425,26.179557116277177,31.111876543712004,43.11894286294418,7774.425652760568,0.9996441016856573
cObsPred2[91],38.56970181901037,0.11002717638907476,9.866130346151884,22.512220907268336,31.762645335271763,37.474933430969585,44.37205481202327,60.56338902162568,8040.698206389794,0.9996838560234326
cObsPred2[92],21.942372929584394,0.06835156077687429,5.912528870616845,12.364534819620065,17.9874153132234,21.206661600509218,25.090188058789366,35.65904360021561,7482.55085015834,0.9997777638109083
cObsPred2[93],15.879488715689027,0.060186779243380985,5.25763504680178,7.534635158237834,12.397847102178876,15.205166310161282,18.693253504232384,28.01693025169551,7630.95102147942,0.9998838641139416
cObsPred2[94],12.572545814858621,0.05559923868243944,4.893336976209035,5.00237326872727,9.262555394065975,11.971489722571985,15.11432373344889,24.161994326686877,7745.91199848435,0.9999029288093856
cObsPred2[95],10.350634589866052,0.051278927621223755,4.474000020437925,3.512873756427975,7.307935086173367,9.77461672690061,12.635199550102582,20.89596759261809,7612.268437940956,1.00005386644003
cObsPred2[96],9.359164343676175,0.04931121907553957,4.263088411033999,2.912442110382406,6.469293654242031,8.75247789604397,11.579895420825082,19.215151065137842,7474.070675554235,1.0000270277422405
cObsCond2[1],42.738428513292455,0.03995719258263586,3.5524456732622847,35.99931703234399,40.30610959900531,42.67350831778994,45.029461612494686,49.833237549542844,7904.328054122624,1.000052826079191
cObsCond2[2],56.31441037539377,0.05065557627452488,4.51861291570234,47.897733267409315,53.179387535294424,56.1305674799918,59.14743758160949,65.7223437467955,7957.117256557342,1.0000997526016107
cObsCond2[3],35.0609589813844,0.03276436467110433,2.7974970755746007,29.799842479300573,33.12090395204966,34.9836934336368,36.859701631504464,40.90885862786952,7290.138518375182,0.9997641446009913
cObsCond2[4],28.942799304080932,0.025080125728984555,2.234719876224792,24.698980705927845,27.4569912422395,28.86431254562163,30.420738398288954,33.505959338371724,7939.383215855141,0.9999880587632306
cObsCond2[5],24.75770880616175,0.02423179551008668,2.0674936873215697,20.839002314136987,23.33755374482473,24.733702524209882,26.095155132605264,28.966356049488915,7279.76221222702,1.0003263261722672
cObsCond2[6],20.862293414219145,0.019358202326018318,1.6796354572562249,17.747734624292352,19.695196545962045,20.811785121031257,21.956191398301875,24.33981447571938,7528.353764306092,1.0000664537133641
cObsCond2[7],31.16572944711151,0.02786147060920151,2.4270418625566643,26.733760677246323,29.477344015947963,31.06614994889453,32.72947563747669,36.21166714567841,7588.33442707836,0.9997649998749774
cObsCond2[8],16.243186674879354,0.015441706863439873,1.3506128568172702,13.75236068509532,15.329242662748898,16.183668334976787,17.09966271313779,19.08941241007182,7650.171153617159,1.0000477717891727
cObsCond2[9],10.581286462092867,0.009135036125505008,0.8131094558862799,9.09087237925374,10.027445555431425,10.547326603366308,11.098457716098505,12.274407184880797,7922.777963282944,1.0001836489428848
cObsCond2[10],7.753708057333801,0.006896571608062741,0.5897815879366858,6.657774789383363,7.345655151160049,7.7327004465472635,8.13443805404029,8.961162850026252,7313.342637620442,1.0000944332231376
cObsCond2[11],6.0478423330019515,0.005094872362591756,0.4582133186911903,5.186015012816945,5.742303171960862,6.030084875524256,6.335640120638164,6.991354560019138,8088.515089480323,1.0004367598087216
cObsCond2[12],5.120868608479507,0.004866361291635431,0.41727092916314323,4.355254796693106,4.8338816457325064,5.10155693545159,5.393404270155079,5.987419138796426,7352.373480069176,1.0002121977618537
cObsCond2[13],21.48848105152854,0.019894510824488877,1.7387457763135052,18.26415160269688,20.3021959148564,21.41029773934004,22.593868872098,25.082395529125677,7638.45713997622,1.000058269510827
cObsCond2[14],31.40382818564072,0.02751955527321109,2.441559232496626,26.9053995461928,29.73877583624359,31.3165253569109,32.921805393694164,36.47321657596904,7871.395008664363,0.9999556034502562
cObsCond2[15],16.36947533485341,0.015100679589086488,1.3190618671139362,13.931805087229609,15.465699146998345,16.31577501586218,17.21665554453412,19.125230846538024,7630.225017048153,0.9999803567861263
cObsCond2[16],10.957308970315403,0.009122870089216664,0.8257649366186635,9.432274274605364,10.390777926148369,10.916190824670029,11.482282570589426,12.665872375141502,8193.130929149662,0.9996799349480726
cObsCond2[17],8.39989454733202,0.007169050971709626,0.6285835877331547,7.240590219784948,7.970556258682701,8.377288778924903,8.801786675119702,9.70774592626891,7687.811716999264,0.9996585642069952
cObsCond2[18],6.887454567786343,0.00599212318856555,0.5196142306756676,5.932902283276033,6.52994466034879,6.863030388360391,7.219603340658894,7.980895973514659,7519.701595144685,0.9997770368031892
cObsCond2[19],6.0338427903547815,0.006161305284040327,0.49209426496977826,5.116515887179888,5.696703757819241,6.021058539065778,6.3500072687362685,7.048457627867724,6378.9786894298495,1.0000681745218005
cObsCond2[20],27.07577731388939,0.02540812886700242,2.2166421162740235,22.946268605899615,25.57313047681981,27.01841996823361,28.489957768660865,31.650812313149995,7611.071368121669,1.0001275013469293
cObsCond2[21],35.18479943919047,0.03132647290630681,2.7764864187084903,30.075192907428466,33.25841387939888,35.11946165270746,36.987802425293,40.942632387156934,7855.3964358235335,1.0000721502509802
cObsCond2[22],23.32665579466321,0.024968576781561218,2.0638363247038085,19.60687367820518,21.901672483065163,23.209915463448098,24.636252178470915,27.744468111410125,6832.237076468056,1.0004092879346105
cObsCond2[23],15.125295969571333,0.014096756155688521,1.2275432787164962,12.841557466911683,14.281802957461494,15.090653734903995,15.914038024194713,17.68565015396687,7582.898635240616,1.0003306671241299
cObsCond2[24],10.80255640373002,0.010766639376952672,0.841087603563873,9.235141674701213,10.217360772294974,10.783488274455209,11.354112951660102,12.520119182534314,6102.701537846911,1.0000790510105255
cObsCond2[25],8.126029407975057,0.007122292572583766,0.6300460669582157,6.976460736877924,7.697490504256898,8.090706282013837,8.5225391089726,9.426561198721739,7825.371962961907,0.9997104574460229
cObsCond2[26],7.521103950145482,0.007083940096873029,0.6237594474403152,6.38798106393282,7.092627496543024,7.482406652472152,7.91599067606317,8.825510320964014,7753.262943884053,1.0000297279990547
cObsCond2[27],26.112494573577205,0.02453344570922803,2.094541842554184,22.145320568620374,24.68366270697731,26.049750064538735,27.445986847515734,30.522357632488795,7288.883074421715,0.9999133847655568
cObsCond2[28],36.497803805588525,0.033072604288777,2.897497664405132,31.13737581925827,34.54348649062092,36.36768142169592,38.34272734195815,42.44495625785779,7675.548140839616,0.9999778096681986
cObsCond2[29],21.623354825990308,0.019448549660636565,1.715588015520239,18.446811020001096,20.445984755908665,21.528863024561325,22.743489253454825,25.204946655728524,7781.289388728525,0.9997145688727834
cObsCond2[30],16.5075517549268,0.013784796372169214,1.220241365859621,14.244073210211546,15.663594167393024,16.48101965225269,17.296909339435135,19.01514364170752,7835.93412812063,1.0002485519708948
cObsCond2[31],13.562754341961858,0.01123970175148693,1.0016201020075344,11.700768142206735,12.882958692746987,13.53750192141407,14.209192698385344,15.653410932768683,7941.389357477891,1.0002974347973996
cObsCond2[32],11.434235819100861,0.009904901734678022,0.8516438127019702,9.811302432115916,10.85972803008157,11.395253786465274,11.98454562604847,13.19265303841304,7392.9139032287885,0.9997644897073039
cObsCond2[33],10.500647736835935,0.009368392632328668,0.8231206127504591,8.951766730309858,9.938288514438867,10.485474796468859,11.037800203347393,12.18626983142463,7719.635369679616,0.9998471564331604
cObsCond2[34],18.890594371045932,0.017277198496350173,1.5343341905769325,16.09957401422361,17.827524504947625,18.829076619520443,19.867620020570495,22.174541384475525,7886.662932264707,0.9999376482960881
cObsCond2[35],26.008196579836735,0.023994564874454095,2.105923873850754,22.159346884668643,24.55651464674738,25.89716848740926,27.335509043841796,30.454291609174263,7702.994337649633,0.9997722134971402
cObsCond2[36],16.703297976083924,0.014748834004595418,1.3279065709047244,14.263950376031696,15.794650270038389,16.664469092673492,17.507356335566932,19.471697260683495,8106.243858211812,0.9997775399958241
cObsCond2[37],13.193054017348782,0.011078787746578765,0.9786856897858215,11.375624267386264,12.511004165240424,13.141176825477078,13.845153825469398,15.224725957681544,7803.725641435889,1.0000422089971044
cObsCond2[38],10.932306715770832,0.009323978890513899,0.8057630520211202,9.446023332867957,10.377553371430562,10.922837230506058,11.441148704376104,12.590909246619667,7468.134569437655,0.9998568636054509
cObsCond2[39],9.229968294689389,0.007797340907503889,0.6986113034568088,7.902952878220326,8.761543269598414,9.21232939185876,9.678721498458957,10.673718148559967,8027.460394618067,0.9997001202099854
cObsCond2[40],8.85948014535545,0.007995970608509399,0.695614610964038,7.567819392680171,8.382664175118105,8.839269084627103,9.302287258141039,10.308087696562087,7568.242041718927,0.9999153878242055
cObsCond2[41],18.23004809197403,0.01653320920565859,1.465831204666454,15.491568388812702,17.206425537718985,18.189045855338193,19.192947621484233,21.242154879600243,7860.56210016907,1.0004968569161028
cObsCond2[42],25.79105899723412,0.02283174078831088,1.9623377632639611,22.0674532652751,24.468685645356718,25.72148232173104,27.078236476779036,29.834187985273264,7387.023363701248,1.0000839357595628
cObsCond2[43],32.57885686461144,0.028254444293917175,2.485397884047712,27.917955746056307,30.88473818479283,32.51340130259862,34.23096321389093,37.58064847178635,7737.814399035988,1.0000982578634012
cObsCond2[44],12.730381614685847,0.013321435077461358,1.0763366972308286,10.741848189910803,11.994817027502073,12.670497176505268,13.41933797930352,14.989510508608513,6528.212310161255,1.0002585403992632
cObsCond2[45],7.071142219836327,0.006751323328200662,0.5704863938723332,6.011260578527639,6.682962531313756,7.04599011761214,7.423117475045151,8.273055646978294,7140.239302257546,1.000401213302188
cObsCond2[46],4.762121120678622,0.004193045261753638,0.3630020088391209,4.077159078942775,4.51801882357651,4.750226251728073,4.997787910391223,5.503474999825917,7494.781152850985,0.999826972826903
cObsCond2[47],4.054596923056861,0.004092400632975254,0.3399368484818457,3.41305321385587,3.820070785993739,4.049523486302882,4.275148164323455,4.749281413466431,6899.858766903981,1.0011804658922008
cObsCond2[48],22.297153614655567,0.019998294152368663,1.8083765748523868,18.994026090751778,21.045146135427345,22.230987692605545,23.436023342486777,26.046941545765996,8176.959396383246,0.999910909157093
cObsCond2[49],33.0491814095033,0.02823639998109446,2.569558293121433,28.250635270456353,31.29808203316894,32.97982963957011,34.656839717067655,38.33895153768026,8281.295821557154,0.9997578972506218
cObsCond2[50],15.660952061433784,0.0148280717204949,1.2904826267408203,13.273065480454916,14.769960108212722,15.627633720877512,16.504757817978124,18.290749149446295,7574.168603766763,0.999969001688868
cObsCond2[51],9.792795422324257,0.008407212289730962,0.7373354199131691,8.416889419225472,9.289681519406301,9.763289998709208,10.273058700320595,11.328385399757682,7691.767814910507,1.0005520932659542
cObsCond2[52],7.1332178160675515,0.006135457659340296,0.5427487153339898,6.101157877684951,6.772445606929414,7.1235980366376275,7.478612132268259,8.239970266414533,7825.3483863672955,1.0000117912150777
cObsCond2[53],5.578364438162924,0.004735888152888217,0.4198549463695323,4.788389424629333,5.299195303280555,5.561919362174365,5.849139791461764,6.439167205610371,7859.513672674998,0.99988643829079
cObsCond2[54],4.995623191093742,0.004352899100163807,0.39837095149857216,4.247516434667967,4.731674749460543,4.982555533055951,5.2439277913539195,5.823248331396558,8375.642368335148,0.9999428337118569
cObsCond2[55],26.17468417955344,0.02565841448801353,2.1285901546325436,22.133150024542086,24.746747999163127,26.111186770265896,27.51465477971136,30.55085820398156,6882.155247340959,1.0004658624901073
cObsCond2[56],36.490969635962884,0.0328250486559507,2.8774918984751703,31.17422921016479,34.5157383353803,36.4274894234633,38.33859403585639,42.54154945328839,7684.53268415139,1.0003782327174673
cObsCond2[57],19.767090816946737,0.01887632645152829,1.6249749341919733,16.784558515850264,18.665096153849355,19.69114030499602,20.80163064762848,23.186429870437596,7410.685340259831,0.9998811679125239
cObsCond2[58],14.754677430673917,0.013038477827836018,1.1280177826728552,12.66334499519801,13.970150476648165,14.708822103190492,15.457947619426125,17.104413376351545,7484.763920790671,0.999844284587356
cObsCond2[59],12.027218606333319,0.010063264113077156,0.8831218293493787,10.357855096495971,11.42973224739878,12.002755519541164,12.597091792515391,13.822515134825037,7701.290361439686,1.0002404053018956
cObsCond2[60],10.038941874554597,0.008546834602520195,0.7493031018826853,8.647686190223661,9.527223746468735,10.013748266265477,10.523068523638123,11.597099030607884,7686.072233897147,0.9997781071595403
cObsCond2[61],8.844064829018006,0.008213145862871786,0.714125774949781,7.5388038491759035,8.36449036395588,8.807606069744244,9.29301191031598,10.359590926287567,7560.148828105094,1.0002296226909735
cObsCond2[62],34.85410255454068,0.033311383924407634,2.8223660020949555,29.619772984526325,32.905583002306685,34.7212522444483,36.64206472086726,40.758018051622706,7178.625747682738,1.000383786097349
cObsCond2[63],50.63784675303595,0.0494101214358492,4.001936719413951,43.10336208864461,47.92640080202169,50.52624181659958,53.191160473638945,58.893138607610325,6560.071783015741,1.0006999383829358
cObsCond2[64],30.67206618795218,0.030807652385774556,2.5937231822969444,25.701853524557382,28.918052327237902,30.6227459666537,32.339981924597,35.976469755640295,7088.103276090502,0.9999302560869013
cObsCond2[65],22.095675182049344,0.02017018879729733,1.7456678816471882,18.82524127971924,20.90541046614284,22.041444517785514,23.210807233638633,25.716319045583752,7490.370781088103,0.9999850104056773
cObsCond2[66],17.044293343094864,0.015798227525233795,1.3239221381100885,14.584013523691361,16.13134365290696,16.99206576247064,17.891094056601066,19.758826463072083,7022.765391072145,1.0004134422601036
